域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.chaofengshop.com,SEX激情聊天室,104.207.045.233,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.rainmb.com,SEX激情聊天室,104.207.063.030,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://cjxfr.link,爱必射,198.200.041.191,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.bnyhd.link,爱必射,104.243.138.083,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.ctmky.link,爱必射,104.243.139.070,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://xuduge.loan,爱必射,198.200.041.210,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://ailu66.com,爱撸撸,104.217.140.206,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://rjrmj.link,俺来啦,198.098.125.247,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://vnmecl.loan,俺来也,172.087.210.045,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.zhihuifx.com,俺也去网,192.187.108.164,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://39rv.com,百度色情成人影音网,104.247.205.138,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.msnhl.link,比比资源,198.098.125.023,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.gggg71.com,比色情毛片,172.087.238.171,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://0592lm.com,波霸姐,192.250.240.099,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://kemflo168.com,波霸姐,192.250.248.247,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://ksd-ev.com,波霸姐,192.250.193.128,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://laiennb.com,波霸姐,192.250.193.059,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://minpai-shop.com,波霸姐,192.250.193.133,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://tingbanzhamen.com,波霸姐,192.250.248.125,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.beai.win,波霸姐,172.252.007.197,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.feisuiji888.com,波霸姐,192.250.242.204,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.gzzhsteel.com,波霸姐,192.250.240.032,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.hnzjsb.com,波霸姐,192.250.242.130,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.jcxysm.com,波霸姐,192.250.242.124,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.luosipu.com,波霸姐,192.250.254.110,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.rqzdhj.com,波霸姐,192.250.254.119,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.shszyw.com,波霸姐,192.250.248.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.suzhouaokesikongtiaoweixiu.com,波霸姐,192.250.193.220,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.sydxdlc.com,波霸姐,192.250.242.015,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:29",淫秽色情,淫秽信息
http://www.tjxhgroup.com,波霸姐,192.250.248.211,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.tongwanglvye.com,波霸姐,192.250.242.156,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.zzhzmj.com,波霸姐,192.250.242.199,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.aferp.link,波霜姐,172.252.007.172,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.flzhsp.com,波霜姐,192.250.242.122,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.tangkongji.com,波霜姐,192.250.242.179,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.szzt1688.com,播色网,192.250.240.180,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.59vp.com,不点情色影院,104.166.065.186,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://aqrip.link,藏色阁,045.043.233.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.blkqp.link,操你啦,172.087.208.044,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.39bq.com,操她射她影院,104.247.205.092,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.cqusq.com,草裙社区,173.208.204.254,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.xx8833.tk,插逼逼成人伦理,104.203.101.215,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.96sv.com,插妹妹Ａ片,045.043.209.162,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://1ddddd.com,長澤雅美電影全集,167.088.205.131,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://78ox.com,長澤雅美電影全集,104.166.087.160,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.chunyuan86.com,超碰免费视频,192.250.240.061,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.crdyi.com,成人电影,107.160.089.011,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://bkwmx.win,成人激情网,172.087.031.033,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.58dy.win,成人毛片网,098.126.146.142,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://longpa.cc,成人色青网,067.198.226.091,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.59470.loan,成人色情,173.208.185.235,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://atckc.link,成人色情网,045.043.233.244,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://renqiuweiye.com,成人色情网,192.250.251.081,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.jzsztgm.com,成人色情网,192.250.241.234,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.zzzy.win,成人色情网,107.151.154.059,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://581eee.cc,成人首页-干妹妹,104.203.106.100,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.anxian.loan,成人网,104.243.137.173,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.qufiao.loan,成人网,045.043.236.024,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://www.takua.loan,成人网,045.043.234.021,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:28",淫秽色情,淫秽信息
http://88475.bid,成人五月网,045.033.251.016,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.aiibq.link,成人资源网,045.042.091.240,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.akpcb.link,成人资源网,045.043.234.250,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.858lu.cc,刺激撸,172.087.026.224,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.icijilu.cc,刺激撸,172.087.026.057,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.ck55.pw,刺客导航,023.088.129.224,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.8782w.com,大胆美女人体图片,192.151.156.147,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.hbnsi.bid,大炮撸,198.056.151.028,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://sedlf.com,大色虫,104.221.198.214,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.meltika.com,大色窝,107.183.125.005,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.78ng.com,大爷操影院,104.166.087.180,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://57tq.com,大姨媽來了,104.166.065.093,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.sexzyzl.trade,刀刀撸,069.030.239.090,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.4433xx.com,得得爱,173.208.129.036,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.pigou.loan,得得爱,045.043.236.030,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.axpmw.link,得得爱传承撸文化,045.033.251.007,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://yibai.loan,得得爱在线,045.043.234.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://dedelu999.cc,得得撸,050.117.062.186,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.16com.org,得得撸,067.229.173.042,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.48729.loan,得得撸,069.197.182.186,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.daodaolu.top,得得撸,107.151.148.122,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedecun.us,得得撸,198.071.092.043,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedelao.us,得得撸,198.071.092.043,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedelu.us,得得撸,198.071.092.043,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedelu51.com,得得撸,198.040.055.131,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedeluzx.cc,得得撸,067.229.019.159,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.dedepa.us,得得撸,198.071.092.043,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://02284783428.com,得得去,192.250.240.096,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://saqian.loan,得得色在线视频,045.043.232.239,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:27",淫秽色情,淫秽信息
http://www.5h8oi.win,"第4色婷婷,色咪咪网站",104.216.143.018,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.ntnt3.com,第七色影院,046.021.152.046,荷兰,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://dgtgyq.com,第四色,192.250.204.076,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://jushai.loan,第四色官网,104.243.136.245,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://kefang.loan,第四色官网,104.243.137.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://2953yoxa.loan,第四色空,045.042.090.254,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://k8rwrerw.loan,第四色空,045.042.093.237,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.zhuotai.bid,第四色空婷婷图片,045.043.238.131,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://2y6f0.win,第四色婷婷基地,104.216.143.015,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://aecas.link,第四色婷婷基地,104.243.136.244,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.lizeng.loan,第四色婷婷基地,045.043.233.242,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.tnjfl.link,第四影院,198.098.125.023,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://amzil.link,第五色婷婷基地,104.243.134.248,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.napai.loan,第五色婷婷基地,104.243.137.238,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.39oh.com,电驴QVOD成人视频网,104.247.205.123,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://57274.loan,丁香激情五月色,045.043.236.029,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.qugai.loan,丁香色婷婷,045.043.234.025,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://j7owg.loan,丁香婷婷激情五月天,104.216.143.021,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://axsyf.link,丁香婷婷网,104.243.135.230,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.dxwy22.com,丁香五月,104.149.033.004,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.xy88m.com,丁香五月,192.250.248.215,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://11000.loan,丁香五月妞妞基地,045.033.250.004,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://ailye.link,丁香五月妞妞基地,045.033.249.028,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://ajlwh.link,丁香五月妞妞基地,104.243.135.249,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://azmep.link,丁香五月妞妞基地,045.043.235.007,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.acpzy.link,丁香五月妞妞基地,104.243.137.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.akrpc.link,丁香五月妞妞基地,045.033.250.027,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.axtno.link,丁香五月妞妞基地,045.042.091.232,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://dupeng.loan,丁香五月天婷,045.043.234.226,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://www.wbhcp.loan,丁香五月婷婷图,104.243.134.250,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://uawiphwidxyyadnf.bid,丁香五月网,045.033.251.012,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:26",淫秽色情,淫秽信息
http://uows.loan,丁香五月网迅雷,108.187.207.005,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://sedlv.com,嗯撸撸,104.221.196.221,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.sezqy.com,嗯撸撸,104.221.169.217,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.appnj.link,干姐姐,045.033.250.019,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://ganlejie.com,干乐姐,075.127.014.006,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://582r-com.cc,干妹妹,182.161.039.179,马来西亚,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://698bb-com.cc,干妹妹,182.161.039.177,马来西亚,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://huacheng166.com,干妹妹,192.250.248.230,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.222rvpp.cc,干妹妹,182.161.037.170,马来西亚,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.286ccu.cc,干妹妹,182.161.039.220,马来西亚,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.520ggxxpp.cc,干妹妹,182.161.037.151,马来西亚,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.dingxiangw.com,干妹妹,104.149.033.030,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.dssps.link,干妹妹狠狠橹,172.087.209.053,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.taiese.com,哥必撸,192.250.240.033,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.yix.loan,哥哥不要这样拉,045.034.027.157,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.pmqph.link,哥哥操,198.098.125.023,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.aueyxp.loan,哥哥操妹妹鲁,104.243.143.156,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://24fb.win,哥哥干,136.000.146.029,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://787tt.com,哥哥干,173.208.189.231,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.km3rz.win,哥哥干,104.216.143.014,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.fxfx88.com,哥哥撸,104.216.050.053,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://www.chabiwang12.com,哥哥去,104.149.033.058,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://dazhongmenye.com,哥哥色,192.250.240.076,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://15sgg.com,哥哥射,023.228.071.118,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:25",淫秽色情,淫秽信息
http://444fac.cc,哥哥射,172.087.027.019,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://7cjk.org,哥哥射,045.034.076.148,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://ggganlu.com,哥哥射,192.151.154.068,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://jqyviq.loan,哥哥射,045.043.226.079,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://mm973.com,哥哥射,045.041.093.217,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://wap.qdxha.bid,哥哥射,069.030.197.036,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.13ggs.com,哥哥射,104.223.205.089,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.17sgg.com,哥哥射,023.228.071.118,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.787tt.com,哥哥射,173.208.189.231,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.99vcd.win,哥哥射,023.027.089.245,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.avzy3.cc,哥哥射,023.027.101.239,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.b03l.cc,哥哥射,023.027.072.060,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.bazhoufh.com,哥哥射,192.250.240.071,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.bjdhl.loan,哥哥射,172.087.027.018,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.btchilunbeng.com,哥哥射,192.250.248.240,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.caob200.pw,哥哥射,023.027.107.099,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.derd.cc,哥哥射,136.000.153.237,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.eak.loan,哥哥射,173.247.233.082,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:24",淫秽色情,淫秽信息
http://www.frb2g.win,哥哥射,103.035.076.165,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.ggese.org,哥哥射,104.217.195.011,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.ggs98.com,哥哥射,172.080.122.035,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.mm037.com,哥哥射,045.041.094.210,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.nthdb.cc,哥哥射,069.197.182.189,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.qdfqe.win,哥哥射,173.208.179.123,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.slutloax.win,哥哥射,172.087.027.018,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.zfwfh.bid,哥哥射,104.232.077.017,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://yeyebg.com,哥哥射,104.217.047.073,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.bkkpy.link,哥要入妹,104.243.143.148,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://anbzw.link,哥也色色大姐综合网,045.033.249.016,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://59lr.com,光棍节狂欢,104.166.065.225,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.sddmb.cc,国产偷拍,172.087.025.067,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.lrydl.link,国内在线视频撸尔山,198.098.125.247,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.868996.org,国外成人,184.083.006.188,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.3545481327701798.bid,国外人成人色视频下载,045.033.250.029,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://www.na9e.win,国外幼幼,104.243.136.240,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://ww.93lw.com,哈哈操电影,045.043.210.098,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://79jr8.win,很很鲁在线视频先锋,104.216.143.011,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://dituan.loan,狠痕撸五月色播,104.243.135.229,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://227512.wang,狠狠爱嗷嗷夜夜撸2015,045.035.204.247,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://dapao99x.win,狠狠爱嗷嗷夜夜撸2015,172.087.027.018,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://gwuoa.loan,狠狠爱嗷嗷夜夜撸2015,108.187.207.137,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://jv2f8be7.loan,狠狠爱嗷嗷夜夜撸2015,045.043.236.153,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://kamie.loan,狠狠爱嗷嗷夜夜撸2015,104.243.137.246,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://smuyh.loan,狠狠爱嗷嗷夜夜撸2015,045.035.204.196,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://tzmes.win,狠狠爱嗷嗷夜夜撸2015,104.216.143.012,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:23",淫秽色情,淫秽信息
http://vwisd.org,狠狠爱嗷嗷夜夜撸2015,050.118.240.150,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
http://vx0zy.win,狠狠爱嗷嗷夜夜撸2015,104.216.143.011,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
http://vzlqk.win,狠狠爱嗷嗷夜夜撸2015,104.216.143.017,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
http://www.769198.wang,狠狠爱嗷嗷夜夜撸2015,104.217.203.202,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
http://www.8kb2q.win,狠狠爱嗷嗷夜夜撸2015,104.216.143.015,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
http://www.admtqy.loan,狠狠爱嗷嗷夜夜撸2015,045.043.227.070,美国,"淫秽色情,淫秽信息","2016-04-20 08:53:22",淫秽色情,淫秽信息
