域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.dandulub.com,www.dandulub.comsearch.asp,173.208.206.171,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.cj46.org,狼友网,023.027.016.186,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.chinafym.com,都市激情,067.198.214.094,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.cdstudent.com,成都校园青春俱乐部,162.212.182.239,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://WWW.CDCD22.COM,色情网,023.234.051.135,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.cao993.com,草樱,076.164.231.035,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.caita83.com,中国足踩馆,066.102.253.105,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.c62.cc,色情五月,050.118.130.039,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.boba99.com,内射大奶美女穴电影,067.229.126.042,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.beeg-com.org,"Beeg Com!",066.254.117.029,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.bbazg.com,全体24小时,211.127.172.070,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.baozhongyang.com,av撸色,067.198.214.092,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.avxql.com,AV小四郎,199.087.233.035,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:51",淫秽色情,淫秽信息
http://www.avtt22014.info,av天堂网,107.167.010.124,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.avt2015.net,AV天堂网2014,107.167.010.121,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.avavtv.com,AV电影天堂,199.087.239.167,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.av18.com.cn,视频聊天室,192.069.199.125,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aoaopa.com,www.aoaopa.com,104.031.248.008,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.anquyedy5.com,色情网站,104.206.200.103,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.anquye33.com,www.anquye33.com,107.150.044.141,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aixiu456.com,用搜狗浏览器www.aixiu456.com。,210.183.056.078,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aixiu007.com,www.aixiu007.com,125.132.149.251,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aiwomen.org,"爱女人 - 开放注册 - Aiwomen.Org",198.098.124.056,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aitv998.com,恋夜秀场,210.183.056.177,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aisedao.org,色情网站,199.083.131.056,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.aihuiyin.com,回音哥论坛,173.208.188.115,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.afuqi.com,爱吧-夫妻交友,098.126.173.114,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.a3zy.com,比比资源,121.189.059.204,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.9igan.com,www.9igan.com,173.234.253.086,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.99271.org,www.99271.org,067.198.207.003,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.97yes.com,www.97yes.com,098.126.045.154,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.96mmm.com,www.96mmm.com,198.143.061.199,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.93zyz.com,93zyz,096.044.134.118,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.93ra.com,www.56rrr.com,045.043.210.146,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.92nzk.com,牛仔裤商城,110.034.198.238,泰国,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.9292bb.com,www.9292bb.com,023.238.154.237,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:50",淫秽色情,淫秽信息
http://www.91hd.me,www.91hd.me,069.163.039.174,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.90ssk.com,QU46.COM黑木耳,199.083.131.199,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.88jyjy.com,www.88jyjy.com,098.126.242.058,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.88gggg.com,www.88gggg.com,066.063.172.068,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.853a.com,853a.com,023.234.051.019,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.84bd.com,av網站,155.094.203.078,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.84az.com,成人网,155.094.203.077,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.833hsw.com,QU46.COM黑木耳,199.083.131.199,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.79ssk.com,QU46.COM黑木耳,199.083.131.199,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.789mi.com,www.789mi.com,192.225.225.053,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.77xxaa.com,www.77xxaa.com,107.160.226.061,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.77juju.com,www.77juju.com,023.234.051.135,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.74www.com,"色欲影视 淫香淫色",192.126.118.072,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.73pb.com,叉叉叉综合网图片,107.181.168.194,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.6v6v.info,吉吉影音,108.171.241.205,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.69.gg,www.69.gg,104.031.094.139,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.688ppp.com,不知道,198.015.206.002,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.680av.com,www.680av.com,173.231.002.144,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:49",淫秽色情,淫秽信息
http://www.676qq.com,色播五月，色五月,126.071.106.136,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.66jjyy.com,色情,098.126.032.122,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.66cmm.com,哥哥日,174.128.254.123,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.666aiai.com,www.666aiai.com,098.126.242.058,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.6655xo.com,6655成人网,104.217.212.041,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.6655wm.net,6655成人网,104.217.212.107,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.6655pv.com,6655成人网,104.217.212.105,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.62ce.com,62ce,162.211.182.233,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.591boya.com,成人激情网,067.198.214.093,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.58dyz.com,风云影视,067.198.159.110,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.57vr.com,夏娃的诱惑,104.166.065.084,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.55xxaa.com,www.55xxaa.com,107.160.226.054,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.55v8.com,褐色电影网,173.231.049.054,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.555ol.com,555ol,174.128.254.102,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.54xqg.com,性趣阁社区,119.081.238.210,新加坡,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.52sqw.com,52色小姐,104.217.212.110,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:48",淫秽色情,淫秽信息
http://www.462a.com,www.462a.com,023.234.051.019,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.45x.net,东京热影院,198.252.107.053,加拿大,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.459nn.com,www.459nn.com,104.193.092.152,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.44zn.com,酒色网,096.044.170.206,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.44ybyb.com,"亚洲图片 欧美图片",107.160.226.109,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.44xxpp.com,色情,023.234.051.135,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.44ou.com,色七七,104.232.132.239,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.44cscs.com,www.44cscs.com,023.228.206.097,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.444wwww.com,223AAA.com,066.063.172.067,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.440hh.com,小熙在线撸影院色站导航,162.212.180.239,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.3rrc1.com,AVt天堂网影音先锋,023.027.215.130,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.3jpdy.com,www.3jpdy.com,023.110.161.013,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.3haobaby.com,日本av网站,067.198.214.091,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.3bmm.com,花街AV狼友成人色站,162.212.182.184,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.351s.com,奇米影视,162.211.182.211,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.33rg.com,www.33rg.com,104.232.132.014,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.33ao.com,www.26uuu.com,173.254.240.038,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.3333sq.com,www.3333sq.com,104.193.092.152,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.255lu.com,256lu在线视频,106.186.126.024,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:47",淫秽色情,淫秽信息
http://www.253lu.com,www.253lu.com,106.187.036.041,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.252lu.com,免费在线成人视频-252lu,050.002.216.252,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.24ey.com,mm8电影网,104.171.227.080,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.234da.com,色情五月天,192.225.225.053,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.22jyjy.com,无需下载，支持手机或平板电脑在线播放,023.234.051.130,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.221gg.com,QU46.COM黑木耳,199.083.131.056,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.2015uuu.com,华娱情色网,050.117.119.206,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.2015ddd.com,华娱情色网,050.117.119.204,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.200lll.com,偷拍自拍,098.126.089.147,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.1maijia.com,开心激情,067.229.227.122,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.1bbhh.com,www.1bbhh.com,104.149.005.050,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.19kuku.com,俺去也,198.015.219.123,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.193b.com,俺去也,023.105.074.226,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.18kzy.org,www.18kzy.org,067.229.068.203,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.12vq.com,QU46.COM黑木耳,199.083.131.014,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.11ccbb.com,色小姐娱乐网,205.164.005.062,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.113zz.com,"激情图片 激情小说",023.234.051.072,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.10gaysm.com,全国中青年瘦猴sm同好,174.139.073.254,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.1069gay.net,男色中国,098.126.010.045,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.1024dy.com,1024电影网,106.184.005.068,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://www.00fuck.com,caoporn,198.105.209.236,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://ww9x.com,ww9x.com,104.206.200.060,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://un01.meilixian.com,美丽纤,098.126.118.194,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://sw.tnw80.com,北京同志会所→8001069导航,142.004.109.166,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://smxlsq.com,心灵社区,098.126.196.138,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://sis001i.com,第一会所,162.252.009.007,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://r.w3p.la,91porn,108.162.207.193,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://ppv.com,祥仔,216.104.165.027,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://omeiaiai.com,奇米影视,162.211.182.211,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://mmyibai.com,水莓在线成人视频,192.126.116.156,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://men55.com,caoporn色情在线视频网站,067.212.229.213,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://md558.com,"md558.com     （哥哥涩）",104.149.168.015,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://mail.iu45.net,我就要sm,076.073.045.188,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://m.hotlegsandfeet.com,hotlegs,066.152.080.229,加拿大,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://lynxnex.com,人人撸,107.167.025.251,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://love1024.angelfire.com,av导航,209.202.252.041,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://lianyexiuchang.net,恋夜秀场,067.229.128.071,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://li457-189.members.linode.com,百撸社区,072.014.180.202,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://langbaoav.com,狼堡AV,104.201.038.219,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://kkkk39.com,看80后操b,104.232.134.009,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://jpdvd.info,藥物迷姦专题站,106.187.052.092,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://jjyybfq.cc,801zx.com,104.203.164.148,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://irjtg.com,撸白金,023.089.161.035,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://hhgan8.com,狠狠干,174.139.086.214,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://hdasiananalsex.com,hdasiananalsex色情网,162.251.110.031,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://ggmm.ccaeo.com,在线观看,185.027.134.140,英国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://gan60.com,"CaoPorn - 超碰在线视频",209.095.044.222,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:46",淫秽色情,淫秽信息
http://g.v6p.co,"91porn 色情在线",162.159.244.054,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://fuliduang.com,"福利吧 | 快来福利Duang,来找福利档",023.244.164.104,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://fuliba.mobi,"福利吧 | 分享你的福利吧",106.187.097.214,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://freespankingtube.com,tbfree色情网,213.174.130.235,荷兰,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://fenzc.com,"fenzc.com 份子吧",098.126.205.058,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://fenzb.com,网站,098.126.205.058,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://femuscle.howbbs.com,筋肉论坛,069.046.027.114,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://dxwy55.com,丁香五月,050.118.138.004,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://dede-lu.com,得得撸,198.204.229.174,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://daswu.com,大色窝,050.118.138.002,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://crenjiqw.com,成人激情网,050.118.138.003,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://bieeee.com,天天色快播,023.234.002.171,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://bbs.koogay.com,酷同志,192.151.155.235,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://bbs.aitu99.com,爱图99论坛,106.185.025.131,日本,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://aqdyc.cc,爱情电影网,098.126.094.038,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://all-japanese-pass.com,"All Japanese Pass Tube",199.080.052.157,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://abc.24iy.com,abc.24iy.com,104.171.227.082,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://a4.787070.com,色情网站,110.034.196.131,泰国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://9sssss.com,嘻嘻色影,066.063.172.069,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://977sp.com,977sp.com,023.234.034.026,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://890de.com,淫淫网,192.225.227.029,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://606av.com,97ai|色爱网|爱色堂|爱撸橹|色濏爱,104.149.085.123,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://50205.53xtv.com,同步最新日本av大片,112.175.069.044,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://47nene.com,47nene.com,104.193.092.249,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://3highheels.com,英文网站名称不清楚,216.172.061.090,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://288dy.net,辉煌影视--艺术片,142.000.129.105,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://2587m.pw,夜阑珊约炮网,211.042.249.061,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://208.94.244.99,"bt下载 爱城 bt下载",208.94.244.99,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://168.kissxtv.com,168.kissxtv.comIndex,112.175.069.044,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://162.252.9.9,"SiS001! Board-[第一会所 邀请注册]",162.252.9.9,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://162.252.9.2,第一会所综合社区,162.252.9.2,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://125.132.149.142,恋夜秀场,125.132.149.142,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://107.167.41.76,色狼窝,107.167.41.76,北美地区,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://1.2h3aa.com,1.2h3aa.com,174.139.029.060,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://02.spsoos.com,02.spsoos.com,211.104.158.012,韩国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://001maya.com:8000,玛雅论坛,070.086.024.101,美国,"淫秽色情,淫秽信息","2015-06-16 10:00:45",淫秽色情,淫秽信息
http://www.yug2.com,无名网络,23.186.23.68,罗马尼亚,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.ynfcb.com,网赚软件,059.188.253.104,香港,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://ainismo1.16155us.44tt.net,BT小组,64.120.16.155,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.zhubogebw.com,诈骗网,23.234.29.111,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.xinsshouyou.com,心水手游,103.024.093.005,香港,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.wg887.com,www.wg887.com,103.024.003.151,香港,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.myxzgw.pw,魔域小组官方网站,45.64.74.108,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.cancerotc.com.cn,上海三营投资有限公司,192.126.115.71,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.biaofengmu.com,飙风奇迹辅助,023.234.052.198,北美地区,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://sqqbi.net,sqqbi.net,98.126.4.19,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://mmorpg.com,拍拍53682,216.168.135.100,美国,"网络诈骗,虚拟财产交易","2015-06-16 10:00:45",网络诈骗,虚拟财产交易
http://www.tgempire.com,帝国财富,211.042.249.188,韩国,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.tchina.org.cn,国家职业资格认证培训中心,198.211.033.004,美国,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.sljfccb.com,建行手机网,023.089.141.122,美国,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.sjysj.com,国泰君安证券,174.128.247.071,美国,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.pzhvod.com,上海国金证券股份有限公司,023.234.041.119,北美,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.ncyxjj.com,优学家教网总站,123.1.179.54,香港,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.minggyl.com,"名冠娱乐  高频游戏",113.10.220.215,香港,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
http://www.iacssr.com,www.iacssr.com,103.251.236.128,香港,"网络诈骗,虚假网站","2015-06-16 10:00:45",网络诈骗,虚假网站
