域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.jiuseteng.com,九色腾,23.234.1.24,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:19",淫秽色情,淫秽信息
http://103.39.110.165,草榴社区,103.39.110.165,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:19",淫秽色情,淫秽信息
http://www.tmhlnj.com,武汉王朝休闲娱乐会所,103.24.95.190,香港,"淫秽色情,网络招嫖","2016-07-22 10:37:19",淫秽色情,网络招嫖
http://www.flr2.com,同城交友,43.252.175.20,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:19",淫秽色情,淫秽信息
http://580at.com,盈达,47.89.43.57,香港,"网络赌博,游戏赌博","2016-07-22 10:37:19",网络赌博,游戏赌博
http://www.00522a.com,犯罪网,23.234.26.138,美国,"网络赌博,在线赌博","2016-07-22 10:37:19",网络赌博,在线赌博
http://wwe.hennn.com,西瓜成人版,45.125.13.164,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:18",淫秽色情,淫秽信息
http://www.88shlf.net,上海龙凤,162.212.180.109,美国,"淫秽色情,网络招嫖","2016-07-22 10:37:18",淫秽色情,网络招嫖
http://hao591.350519.com,普津棋牌,119.28.12.189,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.dfhu41.com,大飞呼死你,103.231.14.96,香港,"计算机破坏,主动入侵","2016-07-22 10:37:18",计算机破坏,主动入侵
http://www.017733.com,网络赌博,101.102.224.74,日本,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.6677003.net,网络赌博,118.193.234.125,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.lianye778.com,恋夜秀场,183.111.108.45,韩国,"淫秽色情,色情信息","2016-07-22 10:37:18",淫秽色情,色情信息
http://EE663.com,夜色,47.89.26.167,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:18",淫秽色情,淫秽信息
http://www.ptton.com,哥哥碰,45.34.128.10,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:18",淫秽色情,淫秽信息
http://www.YL8987.com,网上赌博博彩,180.214.165.90,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.qianguicesu.com,钱柜在线,23.234.43.16,美国,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.sina51girl.com,"杏吧 性吧 杏吧有你春暖花开",199.83.129.191,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:18",淫秽色情,淫秽信息
http://www.329980.com,云顶国际,59.153.151.33,日本,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.cqgj88.com,传奇国际,104.148.103.11,北美地区,"网络赌博,游戏赌博","2016-07-22 10:37:18",网络赌博,游戏赌博
http://www.weiliyey.com,一品枪网,103.232.222.38,香港,"法律法规禁止、管制销售的违禁品,涉枪","2016-07-22 10:37:18",法律法规禁止、管制销售的违禁品,涉枪
http://www.198400.com,果博东方,103.248.39.11,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://66.133.86.220,皇冠,66.133.86.220,美国,"网络赌博,赌球赌马","2016-07-22 10:37:18",网络赌博,赌球赌马
http://www.jg6777.com,金冠国际娱乐城,43.243.51.4,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.736936.com,澳门星际娱乐城,180.178.39.110,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://www.bt536.com,AV天堂,98.126.217.107,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:18",淫秽色情,淫秽信息
http://www.yb0.net,友博棋牌,103.10.207.15,台湾,"网络赌博,游戏赌博","2016-07-22 10:37:18",网络赌博,游戏赌博
http://www.z6778.com,吉利彩,111.68.3.230,香港,"网络赌博,六合彩","2016-07-22 10:37:18",网络赌博,六合彩
http://www.guguxx.com,姑姑xx,104.27.150.120,美国,"淫秽色情,色情信息","2016-07-22 10:37:18",淫秽色情,色情信息
http://www.cailewangcp.cc,彩乐网,119.28.55.34,香港,"网络赌博,在线赌博","2016-07-22 10:37:18",网络赌博,在线赌博
http://WWW.gongyijubao.com,中国福利彩票壹彩网-聚宝盆,103.240.156.90,香港,"网络赌博,游戏赌博","2016-07-22 10:37:17",网络赌博,游戏赌博
http://www.yl99983.com,永利娱乐场,103.20.194.117,香港,"网络赌博,在线赌博","2016-07-22 10:37:17",网络赌博,在线赌博
http://www.393fc.com,濮阳市永达文化传媒有限公司,118.184.34.102,香港,"淫秽色情,网络招嫖","2016-07-22 10:37:17",淫秽色情,网络招嫖
http://www.zgwjmn.com,外籍欧美男模,198.204.242.174,美国,"淫秽色情,网络招嫖","2016-07-22 10:37:17",淫秽色情,网络招嫖
http://www.hncko.com,上海lifa88利发,23.107.251.74,美国,"网络赌博,游戏赌博","2016-07-22 10:37:17",网络赌博,游戏赌博
http://www.youla68.com,"桃赖友理奈爱健身的I乳妻的诱惑 4 - 青青草在线视频",104.16.75.99,美国,"淫秽色情,色情信息","2016-07-22 10:37:17",淫秽色情,色情信息
http://xpj88835.com,新葡京赌场,104.27.177.142,美国,"网络赌博,在线赌博","2016-07-22 10:37:17",网络赌博,在线赌博
http://xpj88836.com,新葡京赌场,104.18.40.185,美国,"网络赌博,赌球赌马","2016-07-22 10:37:17",网络赌博,赌球赌马
http://56399.com,新葡京赌场,103.48.30.151,亚太地区,"网络赌博,现实类赌博","2016-07-22 10:37:16",网络赌博,现实类赌博
http://www.577337.com,圣安娜在线,175.41.21.100,香港,"网络赌博,在线赌博","2016-07-22 10:37:16",网络赌博,在线赌博
http://www.bbiiaa.com,群撸网,174.139.192.43,美国,"淫秽色情,色情信息","2016-07-22 10:37:15",淫秽色情,色情信息
http://www.sk53.com,同城-援助交际,47.90.15.64,美国,"淫秽色情,网络招嫖","2016-07-22 10:37:15",淫秽色情,网络招嫖
http://www.22blz.com,播乐种,69.197.177.138,美国,"淫秽色情,色情信息","2016-07-22 10:37:14",淫秽色情,色情信息
http://sqjb.qh.cn,"哪里有高仿假币,哪里有假币假钞假钱,",104.238.225.104,美国,"法律法规禁止、管制销售的违禁品,假币","2016-07-22 10:37:14",法律法规禁止、管制销售的违禁品,假币
http://sqjb.hk.cn,假币哪里有-假钞哪里有货源-哪里有假币,104.238.225.104,美国,"法律法规禁止、管制销售的违禁品,假币","2016-07-22 10:37:14",法律法规禁止、管制销售的违禁品,假币
http://www.yjdao999.cc,浩天刀具军品网,43.225.57.71,香港,"法律法规禁止、管制销售的违禁品,管制刀具","2016-07-22 10:37:13",法律法规禁止、管制销售的违禁品,管制刀具
http://www.xinmeng998.com,新梦网,45.32.15.173,日本,"网络赌博,在线赌博","2016-07-22 10:37:13",网络赌博,在线赌博
http://711345.com,万达国际娱乐,23.252.160.84,美国,"网络赌博,在线赌博","2016-07-22 10:37:13",网络赌博,在线赌博
http://www.vdc888.com,澳门威尼斯人,209.9.52.5,美国,"网络赌博,在线赌博","2016-07-22 10:37:13",网络赌博,在线赌博
http://www.zcb66.com,众彩吧,125.141.63.87,韩国,"网络赌博,在线赌博","2016-07-22 10:37:12",网络赌博,在线赌博
http://btqie.com,"good电影网-good电影韩国限制级 - good电影",47.88.84.11,美国,"淫秽色情,色情信息","2016-07-22 10:37:12",淫秽色情,色情信息
http://ysgz6.com,俺去啦777,69.12.90.196,美国,"淫秽色情,色情信息","2016-07-22 10:37:12",淫秽色情,色情信息
http://2016xiaojieweike.com,小姐威客网,43.230.145.165,日本,"淫秽色情,色情信息","2016-07-22 10:37:11",淫秽色情,色情信息
http://www.guizunaima.com,贵族奶妈网,42.200.47.158,香港,"淫秽色情,色情信息","2016-07-22 10:37:11",淫秽色情,色情信息
http://www.ypw2016.com,金色年华一品楼论坛,104.251.225.249,美国,"淫秽色情,色情信息","2016-07-22 10:37:11",淫秽色情,色情信息
http://1bzw.com,额去撸,198.56.217.111,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:11",淫秽色情,淫秽信息
http://www.8056.com,大红鹰娱乐场,103.241.9.96,印度,"网络赌博,在线赌博","2016-07-22 10:37:11",网络赌博,在线赌博
http://www.99345xpj.com,新普京娱乐场,182.16.32.138,香港,"网络赌博,在线赌博","2016-07-22 10:37:11",网络赌博,在线赌博
http://www.445gao.com,第四色色五月激情五月,146.71.120.60,美国,"淫秽色情,色情信息","2016-07-22 10:37:11",淫秽色情,色情信息
http://www.dsb1.cc,大三巴娱乐城,103.24.80.51,印度,"网络赌博,游戏赌博","2016-07-22 10:37:11",网络赌博,游戏赌博
http://pj38822.com,葡京国际,104.31.94.192,美国,"网络赌博,在线赌博","2016-07-22 10:37:11",网络赌博,在线赌博
http://www.js665566.com,澳门金沙娱乐城,199.119.137.49,美国,"网络赌博,六合彩","2016-07-22 10:37:11",网络赌博,六合彩
http://www.amyinzuo.cn,澳门银座时时彩平台,150.129.81.114,香港,"网络赌博,六合彩","2016-07-22 10:37:11",网络赌博,六合彩
http://www.quxiu485.com,恋夜秀场,104.28.10.2,美国,"淫秽色情,色情信息","2016-07-22 10:37:11",淫秽色情,色情信息
http://www.290602.cc,青青草,104.203.81.94,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:11",淫秽色情,淫秽信息
http://29509.com,五百万彩票,45.116.144.50,香港,"网络赌博,在线赌博","2016-07-22 10:37:11",网络赌博,在线赌博
http://www.45111.com,彩民高手论坛,45.34.17.138,美国,"网络赌博,六合彩","2016-07-22 10:37:11",网络赌博,六合彩
http://www.m88vn.com,明陞M88.com,202.61.65.64,菲律宾,"网络赌博,赌球赌马","2016-07-22 10:37:11",网络赌博,赌球赌马
http://vip.1000caipiao.com,中国福利彩票,27.126.188.5,香港,"网络赌博,六合彩","2016-07-22 10:37:10",网络赌博,六合彩
http://www.28599.com,大西洋城娱乐场,45.120.29.80,香港,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://www.hetonxy.com,打鸟气枪真枪,127.0.0.1,日本,"法律法规禁止、管制销售的违禁品,涉枪","2016-07-22 10:37:10",法律法规禁止、管制销售的违禁品,涉枪
http://bjc.cpdg98.net,百家彩,103.39.108.141,香港,"网络赌博,六合彩","2016-07-22 10:37:10",网络赌博,六合彩
http://www.qdztgs.cc,青岛神马商务咨询有限公司,180.131.50.143,韩国,"网络诈骗,虚假网站","2016-07-22 10:37:10",网络诈骗,虚假网站
http://cu2.letou8.net,乐投,119.9.93.201,香港,"网络赌博,六合彩","2016-07-22 10:37:10",网络赌博,六合彩
http://www.004645.com,新葡京赌场,174.139.73.186,美国,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://www.jfdyw.com,色情网站,148.163.96.117,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:10",淫秽色情,淫秽信息
http://www.aiganmm.top,撸撸射:91夜射猫视频,192.161.85.71,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:10",淫秽色情,淫秽信息
http://www.tbte88.com,.通博娱乐,122.9.103.16,香港,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://guaji88.cc,全自动挂机赚钱软件,103.254.148.131,香港,"网络诈骗,虚假网站","2016-07-22 10:37:10",网络诈骗,虚假网站
http://www.azgho.com,夜夜撸在线视频，日日夜夜撸在线视频,45.35.123.229,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:10",淫秽色情,淫秽信息
http://www.455765.com,新葡京,111.68.11.3,香港,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://qdbzjw.wikidot.com,青岛办证,52.90.174.192,美国,"法律法规禁止、管制销售的违禁品,假证","2016-07-22 10:37:10",法律法规禁止、管制销售的违禁品,假证
http://l0086myd.com,中国移动,45.125.33.216,香港,"网络诈骗,虚假网站","2016-07-22 10:37:10",网络诈骗,虚假网站
http://www.68kmm.com,看咪咪网,172.87.25.49,北美地区,"淫秽色情,色情信息","2016-07-22 10:37:10",淫秽色情,色情信息
http://Y3327.COM,澳门网上赌场,103.239.103.222,亚太地区,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://xiula401.com,恋夜秀场,210.183.56.25,韩国,"淫秽色情,淫秽信息","2016-07-22 10:37:10",淫秽色情,淫秽信息
http://www.7249.com,澳门金沙娱乐城,112.213.109.181,香港,"网络赌博,在线赌博","2016-07-22 10:37:10",网络赌博,在线赌博
http://www.qyule9.com,青娱乐,162.212.252.43,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:10",淫秽色情,淫秽信息
http://www.caoliu889.com,草榴社区,59.188.236.226,香港,"淫秽色情,色情信息","2016-07-22 10:37:10",淫秽色情,色情信息
http://www.83zu.com,爱色综合,45.43.210.32,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.iumei.info,爱优美,50.31.146.233,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.huijiase.com,援交色综合,192.161.61.69,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://aqdyi.com,爱情电影网,184.83.2.86,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.tys55.com,色情网,172.252.15.67,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.37837.com,澳门银河,103.224.97.83,香港,"网络赌博,在线赌博","2016-07-22 10:37:09",网络赌博,在线赌博
http://www.93cph.com,手机看片撸管神器,118.193.175.90,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://gcbet888.com,黄金城娱乐场,199.119.141.208,美国,"网络赌博,在线赌博","2016-07-22 10:37:09",网络赌博,在线赌博
http://teux3.cc,奔跑吧兄弟栏目抽奖活动,118.193.195.73,香港,"网络诈骗,中奖信息","2016-07-22 10:37:09",网络诈骗,中奖信息
http://45.32.29.205,中华人民共和国最高人民检察院,45.32.29.205,日本,"网络诈骗,虚假网站","2016-07-22 10:37:09",网络诈骗,虚假网站
http://www.zhenwuyu.com,打鸟气枪真枪,103.232.222.39,香港,"法律法规禁止、管制销售的违禁品,涉枪","2016-07-22 10:37:09",法律法规禁止、管制销售的违禁品,涉枪
http://www.2015selang.com,色哥撸撸,67.229.190.147,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.g6666.com,澳门新葡京,23.252.163.91,美国,"网络赌博,在线赌博","2016-07-22 10:37:09",网络赌博,在线赌博
http://www.avtaobao.info,AV淘宝,45.43.6.254,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.hdu6.com,淫淫,45.34.49.45,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.boma123.com,博马,118.193.251.125,香港,"网络赌博,现实类赌博","2016-07-22 10:37:09",网络赌博,现实类赌博
http://www.95siliao.com,欲望之都,124.248.248.133,香港,"淫秽色情,色情信息","2016-07-22 10:37:09",淫秽色情,色情信息
http://www.dfbet.net,大发娱乐,199.83.131.156,美国,"网络赌博,在线赌博","2016-07-22 10:37:09",网络赌博,在线赌博
http://www.vipdafa888.asia,大发娱乐城,199.83.129.39,美国,"网络赌博,游戏赌博","2016-07-22 10:37:09",网络赌博,游戏赌博
http://www.dwjgame.com,大玩家网络棋牌,43.225.107.218,日本,"网络赌博,游戏赌博","2016-07-22 10:37:09",网络赌博,游戏赌博
http://www.bzfl.cc,板扎福利网,104.28.29.221,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:09",淫秽色情,淫秽信息
http://www.lanjihong.com,真枪、气枪、仿真枪,103.232.221.15,香港,"法律法规禁止、管制销售的违禁品,涉枪","2016-07-22 10:37:09",法律法规禁止、管制销售的违禁品,涉枪
http://www.xycp3.com,兴业彩,182.16.32.146,香港,"网络赌博,在线赌博","2016-07-22 10:37:09",网络赌博,在线赌博
http://www.xinlingshequ1.com,心灵社区,104.18.62.142,美国,"淫秽色情,色情信息","2016-07-22 10:37:09",淫秽色情,色情信息
https://cangjige.com,藏姬阁,106.187.35.211,日本,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://3vvvvv.com,就去吻,167.88.205.154,美国,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://www.812c.com,激情电影院,104.23.97.190,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:08",淫秽色情,淫秽信息
http://www.1040china.com,中国商会商务运作连锁销售资本运作书籍官网,23.248.162.106,北美地区,"网络诈骗,虚假网站","2016-07-22 10:37:08",网络诈骗,虚假网站
http://www.bsjiepai.net,本色街拍,149.56.140.188,美国,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://jjjj23.com,色无极影院,104.201.17.145,北美地区,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://www.2mn.la,恋恋影视,104.18.40.124,美国,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://www.5566kkk.com,看电影来5566,104.27.130.172,美国,"淫秽色情,色情信息","2016-07-22 10:37:08",淫秽色情,色情信息
http://xpj000999.com,新葡京,45.64.64.233,香港,"网络赌博,在线赌博","2016-07-22 10:37:08",网络赌博,在线赌博
https://www.556uu.com,色情电影,104.16.138.31,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:07",淫秽色情,淫秽信息
http://www.xbdfnt.cc,西边的风童模系列论坛,192.184.93.67,美国,"淫秽色情,色情信息","2016-07-22 10:37:07",淫秽色情,色情信息
http://www.gaokaoyun.com,幼16交_老狼影院_三.级.片,192.187.111.116,美国,"网络诈骗,虚假网站","2016-07-22 10:37:07",网络诈骗,虚假网站
http://www.avtt120.com,AV天堂,100.43.159.29,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:07",淫秽色情,淫秽信息
http://www.mmmm84.com,威武快播剧场,45.43.204.162,美国,"淫秽色情,色情信息","2016-07-22 10:37:06",淫秽色情,色情信息
http://www.avtt667.com,用力撸78,98.126.247.149,美国,"淫秽色情,色情信息","2016-07-22 10:37:06",淫秽色情,色情信息
http://www.avtaobao.tv,淘宝AV,162.212.252.227,美国,"淫秽色情,色情信息","2016-07-22 10:37:06",淫秽色情,色情信息
http://wt1.cc,百乐坊,23.252.160.167,美国,"网络赌博,六合彩","2016-07-22 10:37:06",网络赌博,六合彩
http://www.melco6.com,澳门新濠娱乐,49.51.8.135,加拿大,"网络赌博,六合彩","2016-07-22 10:37:06",网络赌博,六合彩
http://www.xpj16677.com,新葡京娱乐场,118.193.189.164,香港,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.1h4444.com,澳门壹号,58.64.176.219,香港,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.828bd.com,巴登巴登赌场,103.53.7.115,亚太地区,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://buy7.cc,CC娱乐,45.64.67.7,美国,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.dl3344.com,大红鹰娱乐城,45.35.91.162,美国,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.hg6899.com,皇冠现金网,43.230.114.78,日本,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.sy966.com,圣亚,103.10.203.104,菲律宾,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.6399gcw.com:888,4399购彩网,118.193.212.80,香港,"网络赌博,六合彩","2016-07-22 10:37:05",网络赌博,六合彩
http://www.1roomonly.com,第一坊视频平台,192.230.78.241,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:05",淫秽色情,淫秽信息
http://www.5588545.com,澳门金沙娱乐场,23.29.75.38,美国,"网络赌博,六合彩","2016-07-22 10:37:05",网络赌博,六合彩
http://www.chidabian.com,两女一杯中文网,45.32.81.125,日本,"淫秽色情,淫秽信息","2016-07-22 10:37:05",淫秽色情,淫秽信息
http://www.y66898.com,澳门银河娱乐城,122.9.194.30,香港,"网络赌博,赌球赌马","2016-07-22 10:37:05",网络赌博,赌球赌马
http://www.siku55.com,私库AV,104.24.103.23,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:05",淫秽色情,淫秽信息
http://www.hyc777.com,好运城赌博网,104.16.54.248,美国,"网络赌博,游戏赌博","2016-07-22 10:37:05",网络赌博,游戏赌博
https://www.swty666.com,世外桃源娱乐城,184.168.221.10,美国,"网络赌博,在线赌博","2016-07-22 10:37:05",网络赌博,在线赌博
http://www.xiaoming2015.com,色情,174.139.3.242,美国,"淫秽色情,色情信息","2016-07-22 10:37:04",淫秽色情,色情信息
http://www.mrcp01.com,名人娱乐,45.64.64.175,香港,"网络赌博,游戏赌博","2016-07-22 10:37:04",网络赌博,游戏赌博
http://www.wbcpiao.com,万宝路娱乐平台,103.232.87.45,香港,"网络赌博,六合彩","2016-07-22 10:37:04",网络赌博,六合彩
http://www.959903.cc,九五至尊-老品牌值得信赖,58.96.185.132,香港,"网络赌博,在线赌博","2016-07-22 10:37:04",网络赌博,在线赌博
http://cambrian.cn,美女真人激情视频聊天,45.35.36.166,美国,"淫秽色情,网络招嫖","2016-07-22 10:37:04",淫秽色情,网络招嫖
http://www.sx99.com,盛兴彩票网,104.27.172.154,美国,"网络赌博,在线赌博","2016-07-22 10:37:04",网络赌博,在线赌博
http://www.missweike.com,小姐威客网,45.32.19.9,日本,"淫秽色情,网络招嫖","2016-07-22 10:37:04",淫秽色情,网络招嫖
http://77866.com,澳门银河网上赌场,103.241.28.187,印度,"网络赌博,游戏赌博","2016-07-22 10:37:04",网络赌博,游戏赌博
http://y1811.com,澳门银河娱乐城,58.64.231.85,香港,"网络赌博,游戏赌博","2016-07-22 10:37:04",网络赌博,游戏赌博
http://www.wufafangwen.com,草榴社区,103.246.244.34,香港,"淫秽色情,淫秽信息","2016-07-22 10:37:04",淫秽色情,淫秽信息
http://www.700tttt.com,哥要搞,155.94.204.163,美国,"淫秽色情,色情信息","2016-07-22 10:37:04",淫秽色情,色情信息
http://www.5656j.com,伊人成人综合网,208.92.94.212,美国,"淫秽色情,色情信息","2016-07-22 10:37:04",淫秽色情,色情信息
http://www.lianye522.com,恋夜秀场,104.27.179.8,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:04",淫秽色情,淫秽信息
http://www.yingcenad.com,环球国际娱乐,47.89.53.55,香港,"网络赌博,六合彩","2016-07-22 10:37:04",网络赌博,六合彩
http://vip.hgzw.com.cn,赌博,199.119.142.23,美国,"网络赌博,赌球赌马","2016-07-22 10:37:04",网络赌博,赌球赌马
http://www.if37.com,桃色网,107.167.32.104,北美地区,"淫秽色情,淫秽信息","2016-07-22 10:37:04",淫秽色情,淫秽信息
http://saosaopa.org,嫂嫂啪,104.18.60.129,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:04",淫秽色情,淫秽信息
http://www.67rx.com,艳舞写真,70.39.124.37,美国,"淫秽色情,色情信息","2016-07-22 10:37:04",淫秽色情,色情信息
http://jb266.com,捷豹线上娱乐,43.230.142.242,日本,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.ml48.com,"米兰国际  赌博网站",103.24.81.90,印度,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.yb900.com,亿博,122.10.94.204,香港,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://85845.com,威尼斯人娱乐城,103.41.184.250,亚太地区,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.zf43.com,中福快三,175.41.28.179,香港,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.20sgg.com,哥哥射,104.223.235.32,北美地区,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://www.kanrenti.org,看人体,98.126.16.110,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://ktg.kfn4.win,浙江卫视中国蓝,124.248.195.100,香港,"网络盗窃,钓鱼网站","2016-07-22 10:37:03",网络盗窃,钓鱼网站
http://www.99wg.cc,枫晨辅助官网,45.113.161.158,香港,"网络诈骗,虚假网站","2016-07-22 10:37:03",网络诈骗,虚假网站
http://www.lulu678.com,色情,107.160.244.180,美国,"淫秽色情,色情信息","2016-07-22 10:37:03",淫秽色情,色情信息
http://www.hg899.com,皇冠899,139.5.200.29,欧洲,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.cilicili.net,呲哩呲哩,45.79.97.174,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://www.pk3336.com,"澳门特别行政区 博彩监察",162.209.231.228,美国,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://qptx78.com,亿豪国际,112.121.188.109,香港,"网络赌博,六合彩","2016-07-22 10:37:03",网络赌博,六合彩
http://www.fcfcxsj.com,新世纪娱乐,103.244.90.189,香港,"网络赌博,六合彩","2016-07-22 10:37:03",网络赌博,六合彩
http://333wa.com,哥哥射,104.223.235.10,北美地区,"淫秽色情,色情信息","2016-07-22 10:37:03",淫秽色情,色情信息
http://www.33777.com,博狗娱乐城,182.16.68.165,香港,"网络赌博,游戏赌博","2016-07-22 10:37:03",网络赌博,游戏赌博
http://www.1234szy.com,青青草网站,50.7.105.243,美国,"网络赌博,在线赌博","2016-07-22 10:37:03",网络赌博,在线赌博
http://www.41nnnn.com,爆菊花电影,104.247.202.208,北美地区,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://89cpz.com,97超碰站,157.52.128.114,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://www.hzjh88.com,红中计划工作室官网,118.193.211.135,香港,"网络诈骗,虚假网站","2016-07-22 10:37:03",网络诈骗,虚假网站
http://www.qyule8.com,青娱乐,162.212.252.43,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://www.533td.com,2b哥哥,98.126.242.84,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:03",淫秽色情,淫秽信息
http://changsha.zixianxiuxianhuisuo.com,紫仙会所,118.193.160.126,香港,"淫秽色情,网络招嫖","2016-07-22 10:37:03",淫秽色情,网络招嫖
http://www.sdxtyjx.com,爱草成人视频,104.203.33.20,美国,"淫秽色情,色情信息","2016-07-22 10:37:02",淫秽色情,色情信息
http://www.78a78.cc,青青草,104.37.245.143,北美地区,"淫秽色情,色情信息","2016-07-22 10:37:02",淫秽色情,色情信息
http://cp.ztgj55.cc,众泰国际,118.193.206.133,香港,"网络赌博,在线赌博","2016-07-22 10:37:02",网络赌博,在线赌博
http://www.056398.com,澳门银河娱乐场,139.5.201.59,欧洲,"网络赌博,在线赌博","2016-07-22 10:37:02",网络赌博,在线赌博
http://www.bjguochengjie.cn,咪咪色网,172.246.180.29,美国,"淫秽色情,色情信息","2016-07-22 10:37:02",淫秽色情,色情信息
http://www.99ww1.com,久久热视频,104.27.177.86,美国,"淫秽色情,淫秽信息","2016-07-22 10:37:02",淫秽色情,淫秽信息
http://www.gamesoho.com,pc蛋蛋幸运289外围微信群,113.10.221.53,香港,"网络赌博,在线赌博","2016-07-22 10:37:02",网络赌博,在线赌博
http://www.m029.net,枪狗社区,103.224.22.100,香港,"法律法规禁止、管制销售的违禁品,涉枪","2016-07-22 10:37:02",法律法规禁止、管制销售的违禁品,涉枪
